symbol,date,open,high,low,close,volume
RTKM,2015-05-13,81.51,81.82,79.7,79.71,1408930
RTKM,2015-05-14,79.9,80.39,79.3,79.74,1602370
RTKM,2015-05-15,79.88,80.18,79.44,79.95,841790
RTKM,2015-05-18,80.1,80.68,79.56,80.5,1002100
RTKM,2015-05-19,80.5,81.24,80.11,80.74,1807780
RTKM,2015-05-20,80.91,81.08,80.01,80.25,1359030
RTKM,2015-05-21,80.4,80.95,79.85,80.4,1915750
RTKM,2015-05-22,80.4,80.62,79.6,80.4,1789090
RTKM,2015-05-25,79.15,80.75,79.15,80.19,730100
RTKM,2015-05-26,80.13,80.19,79.09,79.63,1698670
RTKM,2015-05-27,77.67,80.3,77.67,80.0,4791670
RTKM,2015-05-28,80.68,80.7,79.43,79.43,1998090
RTKM,2015-05-29,79.73,80.95,79.5,80.95,2473540
RTKM,2015-06-01,80.51,82.22,80.13,81.9,3204420
RTKM,2015-06-02,81.7,84.1,81.01,83.55,3538520
RTKM,2015-06-03,84.3,86.42,83.0,84.22,4940470
RTKM,2015-06-04,84.59,86.19,83.87,85.01,2942560
RTKM,2015-06-05,85.01,88.27,85.01,88.23,3375580
RTKM,2015-06-08,88.26,89.81,87.72,89.8,3544010
RTKM,2015-06-09,89.8,96.36,88.61,95.25,9727440
RTKM,2015-06-10,95.3,97.45,93.53,97.1,8689450
RTKM,2015-06-11,97.1,97.35,92.82,93.39,5978250
RTKM,2015-06-15,93.33,93.85,89.51,92.48,4124390
RTKM,2015-06-16,92.5,93.33,92.0,92.0,1146140
RTKM,2015-06-17,91.94,92.29,90.05,90.33,3903180
RTKM,2015-06-18,90.35,93.19,89.7,92.7,3709690
RTKM,2015-06-19,91.93,91.99,90.05,91.0,3294120
RTKM,2015-06-22,91.5,92.45,90.61,91.01,1175610
RTKM,2015-06-23,91.72,92.11,89.55,89.55,2259500
RTKM,2015-06-24,89.59,90.24,89.59,90.0,1429420
RTKM,2015-06-25,89.71,90.38,89.39,89.39,1292840
RTKM,2015-06-26,89.56,91.79,88.88,91.0,2637860
RTKM,2015-06-29,90.52,91.45,90.37,90.65,908100
RTKM,2015-06-30,90.51,91.1,89.3,90.7,1790410
RTKM,2015-07-01,90.61,91.3,89.8,90.21,8014940
RTKM,2015-07-02,87.47,88.17,87.02,87.02,3281680
RTKM,2015-07-03,87.02,88.4,86.85,87.7,1853430
RTKM,2015-07-06,87.36,87.5,86.55,87.3,1253940
RTKM,2015-07-07,87.3,88.31,86.78,86.79,859780
RTKM,2015-07-08,86.62,87.4,85.14,85.7,1665660
RTKM,2015-07-09,85.7,87.74,85.6,86.16,1830060
RTKM,2015-07-10,86.52,87.29,86.34,87.0,888710
RTKM,2015-07-13,86.9,87.8,85.9,87.54,1108550
RTKM,2015-07-14,87.06,87.28,86.32,86.63,912330
RTKM,2015-07-15,86.5,87.0,85.61,86.1,928910
RTKM,2015-07-16,86.1,86.17,85.18,85.8,747680
RTKM,2015-07-17,85.76,86.38,85.1,85.1,664280
RTKM,2015-07-20,85.31,85.44,83.05,83.05,1320520
RTKM,2015-07-21,83.49,83.49,81.83,82.41,2835870
RTKM,2015-07-22,82.4,82.9,81.55,82.9,2098420
RTKM,2015-07-23,82.9,84.34,82.51,83.81,2206550
RTKM,2015-07-24,83.78,83.88,82.05,82.3,1968060
RTKM,2015-07-27,81.2,82.4,80.71,82.22,1840230
RTKM,2015-07-28,82.09,82.09,81.03,81.15,2505290
RTKM,2015-07-29,81.22,81.94,80.81,81.3,2189650
RTKM,2015-07-30,81.45,83.46,81.35,82.9,3422970
RTKM,2015-07-31,82.78,84.99,82.0,84.99,2366690
RTKM,2015-08-03,84.01,84.86,82.62,83.55,1704900
RTKM,2015-08-04,83.11,84.78,83.11,84.12,1553310
RTKM,2015-08-05,84.4,85.0,83.42,85.0,1839160
RTKM,2015-08-06,84.89,85.8,83.19,83.49,2553360
RTKM,2015-08-07,83.5,84.55,83.5,83.81,1075870
RTKM,2015-08-10,83.9,84.4,83.3,83.8,1127440
RTKM,2015-08-11,83.8,85.2,83.3,84.55,2175270
RTKM,2015-08-12,84.3,84.43,83.4,84.08,891830
RTKM,2015-08-13,84.11,84.9,82.83,82.86,2232020
RTKM,2015-08-14,83.0,83.76,82.81,83.12,1774940
RTKM,2015-08-17,83.0,84.03,82.23,83.26,1460850
RTKM,2015-08-18,83.09,83.67,82.7,83.3,1608990
RTKM,2015-08-19,83.19,83.6,82.1,82.45,1983270
RTKM,2015-08-20,82.0,83.42,81.55,82.17,2492880
RTKM,2015-08-21,81.52,81.66,79.8,79.8,3980240
RTKM,2015-08-24,78.62,78.82,76.0,76.5,6028160
RTKM,2015-08-25,77.0,77.93,76.65,77.5,2867560
RTKM,2015-08-26,77.49,78.74,77.1,77.1,3336700
RTKM,2015-08-27,77.9,79.41,77.9,79.29,2525870
RTKM,2015-08-28,79.31,81.5,78.66,81.45,3438190
RTKM,2015-08-31,81.0,81.49,79.84,81.49,2328730
RTKM,2015-09-01,81.0,81.0,78.72,79.62,2537880
RTKM,2015-09-02,79.4,81.3,79.0,79.46,2460020
RTKM,2015-09-03,80.0,80.9,79.5,80.39,1688710
RTKM,2015-09-04,79.8,80.64,79.6,80.3,935980
RTKM,2015-09-07,80.3,80.7,79.37,79.6,653680
RTKM,2015-09-08,79.94,80.87,79.94,80.05,1295560
RTKM,2015-09-09,80.87,81.7,80.66,81.0,1933130
RTKM,2015-09-10,80.5,83.5,80.25,83.13,3998940
RTKM,2015-09-11,83.5,84.72,83.16,83.65,2740750
RTKM,2015-09-14,84.0,89.08,83.44,88.91,7055670
RTKM,2015-09-15,88.6,89.87,86.81,88.14,5445490
RTKM,2015-09-16,88.16,90.79,87.35,90.4,3392880
RTKM,2015-09-17,90.25,91.0,87.1,89.77,3038660
RTKM,2015-09-18,90.56,90.97,88.39,88.51,3441850
RTKM,2015-09-21,89.02,90.88,89.02,90.0,1790520
RTKM,2015-09-22,90.34,90.37,88.38,88.93,1717630
RTKM,2015-09-23,89.48,89.93,88.5,88.9,1881800
RTKM,2015-09-24,89.45,91.56,88.7,90.17,1968960
RTKM,2015-09-25,90.58,91.3,90.15,90.98,1592900
RTKM,2015-09-28,91.0,91.0,85.62,85.9,2784210
RTKM,2015-09-29,85.5,86.13,83.33,85.58,2324720
RTKM,2015-09-30,86.01,86.5,84.7,85.98,1658060
RTKM,2015-10-01,85.7,86.37,85.06,85.61,1222610
RTKM,2015-10-02,85.61,85.86,84.28,84.7,1274990
RTKM,2015-10-05,86.0,89.77,85.0,89.65,2620880
RTKM,2015-10-06,89.75,90.44,88.31,89.97,1987790
RTKM,2015-10-07,90.25,90.35,88.34,89.9,1659810
RTKM,2015-10-08,89.45,90.94,87.62,87.62,2269890
RTKM,2015-10-09,87.65,89.79,87.35,87.9,2997860
RTKM,2015-10-12,88.02,90.3,87.17,88.23,3521790
RTKM,2015-10-13,88.25,90.5,88.17,90.3,1890860
RTKM,2015-10-14,90.19,90.87,89.39,90.5,1867650
RTKM,2015-10-15,90.5,91.4,88.81,90.76,3144990
RTKM,2015-10-16,90.1,91.6,89.17,89.17,2257810
RTKM,2015-10-19,90.0,90.35,89.29,89.85,1008250
RTKM,2015-10-20,90.03,90.03,88.47,89.94,1303730
RTKM,2015-10-21,90.0,90.82,88.76,90.25,1674560
RTKM,2015-10-22,90.88,90.88,89.86,90.15,1306350
RTKM,2015-10-23,90.22,92.95,90.17,92.85,4300620
RTKM,2015-10-26,92.8,94.15,90.26,92.53,2780200
RTKM,2015-10-27,92.38,92.38,90.03,91.95,1885090
RTKM,2015-10-28,91.5,93.0,91.2,92.74,2435470
RTKM,2015-10-29,92.7,92.7,91.52,91.8,797480
RTKM,2015-10-30,91.62,93.7,91.46,93.55,2018900
RTKM,2015-11-02,94.04,94.15,93.0,94.1,1650120
RTKM,2015-11-03,94.12,94.85,93.16,94.64,2376020
RTKM,2015-11-05,94.97,95.95,94.64,95.73,2346180
RTKM,2015-11-06,95.6,96.41,92.17,93.1,1606310
RTKM,2015-11-09,93.33,94.89,93.1,93.2,1580750
RTKM,2015-11-10,93.65,93.65,91.02,91.59,2220410
RTKM,2015-11-11,91.6,92.25,90.34,90.7,1788740
RTKM,2015-11-12,90.98,90.98,88.5,88.51,1374120
RTKM,2015-11-13,88.33,88.52,86.6,86.7,1858940
RTKM,2015-11-16,87.0,88.31,86.4,87.55,1176550
RTKM,2015-11-17,88.45,91.39,87.65,91.0,3439510
RTKM,2015-11-18,90.97,95.69,90.7,93.7,5966270
RTKM,2015-11-19,94.16,94.91,91.35,92.15,2320710
RTKM,2015-11-20,91.6,93.99,90.69,93.62,1607150
RTKM,2015-11-23,93.5,94.85,91.75,94.0,1692660
RTKM,2015-11-24,94.1,95.31,89.0,91.18,2481600
RTKM,2015-11-25,91.25,91.7,89.0,90.0,2078210
RTKM,2015-11-26,90.15,92.0,89.0,90.3,1819660
RTKM,2015-11-27,90.25,90.25,88.07,88.07,1426720
RTKM,2015-11-30,88.1,89.5,86.55,87.74,3989440
RTKM,2015-12-01,87.12,89.49,87.12,89.49,1369240
RTKM,2015-12-02,89.5,90.94,88.9,89.95,1352020
RTKM,2015-12-03,89.7,90.2,89.07,89.6,843970
RTKM,2015-12-04,89.7,91.28,86.6,87.8,1830840
RTKM,2015-12-07,88.05,88.53,85.16,85.4,1754490
RTKM,2015-12-08,85.59,86.68,85.48,86.67,1316350
RTKM,2015-12-09,86.99,88.28,86.28,87.16,1600970
RTKM,2015-12-10,87.2,88.97,86.62,86.85,1057910
RTKM,2015-12-11,86.85,88.94,86.71,88.94,1597420
RTKM,2015-12-14,88.5,92.92,88.0,91.5,3334030
RTKM,2015-12-15,91.65,91.99,90.16,90.53,2966050
RTKM,2015-12-16,90.71,92.74,90.55,92.5,2079450
RTKM,2015-12-17,92.75,93.46,89.74,92.2,3127960
RTKM,2015-12-18,91.73,91.73,89.05,90.7,1782680
RTKM,2015-12-21,90.03,90.49,88.34,89.45,1004460
RTKM,2015-12-22,89.58,89.58,88.03,88.7,978960
RTKM,2015-12-23,88.49,89.41,87.73,89.29,1188390
RTKM,2015-12-24,89.5,89.65,88.5,88.53,440540
RTKM,2015-12-25,89.08,89.08,88.02,88.19,452310
RTKM,2015-12-28,88.5,89.0,87.2,88.89,1055710
RTKM,2015-12-29,88.8,91.99,88.29,91.99,1093870
RTKM,2015-12-30,91.52,92.37,90.19,90.55,1012000
RTKM,2016-01-04,90.78,90.78,88.5,88.5,770160
RTKM,2016-01-05,88.27,88.79,87.02,87.02,1860280
RTKM,2016-01-06,86.95,88.49,86.92,88.49,909620
RTKM,2016-01-11,87.6,87.6,85.78,86.52,1259140
RTKM,2016-01-12,86.02,86.31,84.55,85.5,1651880
RTKM,2016-01-13,86.5,87.99,85.57,86.13,1616950
RTKM,2016-01-14,85.9,86.6,85.1,86.15,1997040
RTKM,2016-01-15,86.0,86.84,81.15,81.27,3331470
RTKM,2016-01-18,80.47,82.97,80.01,81.68,2068190
RTKM,2016-01-19,82.81,85.0,82.81,84.81,2976700
RTKM,2016-01-20,84.0,84.36,81.9,82.0,2149410
RTKM,2016-01-21,82.3,84.32,82.06,83.25,2534030
RTKM,2016-01-22,84.05,86.0,84.05,85.39,1862440
RTKM,2016-01-25,85.8,85.93,84.5,84.71,998220
RTKM,2016-01-26,84.1,85.5,84.0,84.99,1673080
RTKM,2016-01-27,85.43,85.82,84.81,85.3,1516160
RTKM,2016-01-28,85.86,86.87,85.0,86.15,1741650
RTKM,2016-01-29,86.84,87.3,85.6,86.29,2676910
RTKM,2016-02-01,86.55,87.65,84.9,86.9,2165400
RTKM,2016-02-02,86.6,87.15,85.5,87.0,2268280
RTKM,2016-02-03,86.83,87.36,85.51,85.51,1306110
RTKM,2016-02-04,86.03,87.5,86.03,87.0,2125100
RTKM,2016-02-05,87.25,87.32,86.1,86.31,949030
RTKM,2016-02-08,86.24,86.9,85.3,86.0,1585300
RTKM,2016-02-09,85.82,86.14,84.9,85.5,1019090
RTKM,2016-02-10,85.48,85.97,84.69,85.54,1202910
RTKM,2016-02-11,85.17,85.25,83.21,84.0,2088730
RTKM,2016-02-12,84.16,84.83,83.9,84.5,1199570
RTKM,2016-02-15,84.84,85.17,84.22,84.57,1006030
RTKM,2016-02-16,84.9,85.09,84.2,84.75,1603470
RTKM,2016-02-17,84.75,87.0,84.59,87.0,2752830
RTKM,2016-02-18,86.95,90.24,86.83,90.24,4747250
RTKM,2016-02-19,89.8,89.97,87.81,88.9,2183570
RTKM,2016-02-20,89.0,89.0,87.56,88.4,355040
RTKM,2016-02-22,89.06,92.9,88.74,91.8,3935550
RTKM,2016-02-24,91.05,91.28,88.62,89.12,2332080
RTKM,2016-02-25,89.31,89.87,87.83,89.0,1824680
RTKM,2016-02-26,89.16,90.69,89.16,89.93,1483340
RTKM,2016-02-29,89.42,89.98,88.0,88.8,2949660
RTKM,2016-03-01,88.79,91.79,88.63,91.72,2808760
RTKM,2016-03-02,92.8,93.0,92.06,92.3,1964800
RTKM,2016-03-03,92.49,93.42,91.82,92.01,2174250
RTKM,2016-03-04,92.21,93.3,91.2,93.0,1434000
RTKM,2016-03-07,93.44,94.79,92.7,94.75,1578080
RTKM,2016-03-09,92.2,95.35,92.2,93.6,2851510
RTKM,2016-03-10,94.5,96.0,93.83,95.63,2758030
RTKM,2016-03-11,95.66,95.94,94.1,95.0,1960570
RTKM,2016-03-14,95.2,95.41,92.2,93.64,2143650
RTKM,2016-03-15,93.96,94.46,92.9,94.0,4658230
RTKM,2016-03-16,94.09,95.0,93.3,94.27,2966900
RTKM,2016-03-17,95.5,97.33,94.38,97.33,4252250
RTKM,2016-03-18,97.4,98.12,95.8,95.8,4601090
RTKM,2016-03-21,95.89,95.89,93.26,94.36,2053870
RTKM,2016-03-22,95.0,96.31,94.19,95.53,2790150
RTKM,2016-03-23,95.85,96.79,94.26,96.45,2405940
RTKM,2016-03-24,96.0,96.47,95.4,96.08,1430710
RTKM,2016-03-25,96.3,96.3,95.17,95.28,367910
RTKM,2016-03-28,95.15,95.75,93.5,94.05,879810
RTKM,2016-03-29,94.26,95.66,94.08,94.48,1273600
RTKM,2016-03-30,95.05,98.39,94.75,98.35,3060420
RTKM,2016-03-31,98.37,99.65,98.21,98.6,3392630
RTKM,2016-04-01,98.5,102.74,95.5,98.34,5747420
RTKM,2016-04-04,97.1,98.95,97.1,97.77,1805890
RTKM,2016-04-05,97.21,97.75,95.7,96.4,1232710
RTKM,2016-04-06,96.23,97.41,95.6,96.9,1361190
RTKM,2016-04-07,97.75,98.45,96.52,97.76,1803460
RTKM,2016-04-08,97.77,98.89,97.55,98.13,1759230
RTKM,2016-04-11,97.6,100.07,97.11,100.07,2205500
RTKM,2016-04-12,101.11,101.11,97.06,97.87,2374460
RTKM,2016-04-13,98.19,100.35,97.31,99.21,2787610
RTKM,2016-04-14,99.46,99.88,95.65,96.33,2277290
RTKM,2016-04-15,96.54,97.52,95.33,96.05,1268790
RTKM,2016-04-18,95.0,95.12,92.31,93.48,2639450
RTKM,2016-04-19,93.52,95.7,93.11,95.69,2688460
RTKM,2016-04-20,94.91,97.59,94.91,97.59,1900200
RTKM,2016-04-21,97.77,98.5,95.16,97.66,2244540
RTKM,2016-04-22,97.7,100.53,96.23,100.0,2816700
RTKM,2016-04-25,99.93,100.0,97.61,98.61,2148720
RTKM,2016-04-26,99.5,99.7,97.6,99.09,1667970
RTKM,2016-04-27,98.79,99.09,97.05,98.2,1639000
RTKM,2016-04-28,97.92,99.99,97.0,99.99,2443200
RTKM,2016-04-29,99.6,99.97,97.25,98.5,2229920
RTKM,2016-05-04,97.5,99.87,95.1,95.97,2320600
RTKM,2016-05-05,95.66,95.74,93.53,94.17,1666790
RTKM,2016-05-06,94.1,94.83,93.06,94.1,1204410
RTKM,2016-05-10,94.12,94.9,93.08,94.9,2177210
RTKM,2016-05-11,94.8,97.5,94.28,97.49,2134590
RTKM,2016-05-12,97.4,97.75,94.95,95.8,1268190
RTKM,2016-05-13,95.55,96.99,94.42,96.3,1558390
RTKM,2016-05-16,97.3,98.11,96.36,97.3,1711650
RTKM,2016-05-17,97.4,98.8,96.9,98.5,2809860
RTKM,2016-05-18,98.88,99.09,98.5,98.8,1971160
RTKM,2016-05-19,98.32,98.47,96.11,96.11,1494340
RTKM,2016-05-20,96.27,97.0,94.9,95.47,1747850
RTKM,2016-05-23,95.47,97.28,94.55,96.46,1080440
RTKM,2016-05-24,96.94,97.39,95.74,97.06,1265270
RTKM,2016-05-25,96.91,98.19,96.63,96.63,1432290
RTKM,2016-05-26,96.67,97.25,94.8,95.18,1794140
RTKM,2016-05-27,95.15,97.57,95.04,97.2,1034740
RTKM,2016-05-30,97.6,97.6,96.01,97.2,943370
RTKM,2016-05-31,97.22,100.0,96.42,97.5,7548920
RTKM,2016-06-01,97.5,98.79,96.75,97.09,2273960
RTKM,2016-06-02,96.73,97.37,95.5,95.9,1366490
RTKM,2016-06-03,96.89,97.19,95.57,96.1,1693410
RTKM,2016-06-06,96.7,97.18,96.32,96.42,1350010
RTKM,2016-06-07,96.42,97.96,96.14,97.09,2880390
RTKM,2016-06-08,97.1,97.4,96.43,97.3,1008530
RTKM,2016-06-09,97.5,97.5,96.15,96.15,887530
RTKM,2016-06-10,96.21,96.47,94.8,95.01,1513190
RTKM,2016-06-14,95.19,95.78,94.32,95.09,1347950
RTKM,2016-06-15,95.19,96.19,94.64,95.6,2440780
RTKM,2016-06-16,95.9,95.94,92.6,94.2,2566390
RTKM,2016-06-17,94.63,94.8,92.8,92.8,1812720
RTKM,2016-06-20,93.1,94.07,92.7,93.0,1148470
RTKM,2016-06-21,93.63,94.11,92.77,93.55,1559920
RTKM,2016-06-22,93.5,93.98,93.05,93.87,1272690
RTKM,2016-06-23,93.56,94.0,92.84,93.8,914470
RTKM,2016-06-24,87.55,94.69,86.7,93.1,2852690
RTKM,2016-06-27,93.0,93.4,92.0,92.64,1059750
RTKM,2016-06-28,92.98,93.56,91.22,91.83,1820420
RTKM,2016-06-29,91.6,92.59,91.4,91.88,1485550
RTKM,2016-06-30,91.9,92.56,91.4,92.2,812080
RTKM,2016-07-01,92.4,92.4,91.44,91.5,1315490
RTKM,2016-07-04,92.38,92.95,91.45,91.95,2241460
RTKM,2016-07-05,91.7,92.09,91.54,91.9,1953540
RTKM,2016-07-06,91.9,92.28,91.58,92.01,2531710
RTKM,2016-07-07,87.5,91.0,87.4,88.49,5401430
RTKM,2016-07-08,88.1,88.74,87.0,87.8,1664710
RTKM,2016-07-11,87.51,88.66,87.18,87.35,2231160
RTKM,2016-07-12,87.37,87.93,87.12,87.23,1959360
RTKM,2016-07-13,87.2,87.29,86.0,86.69,3076620
RTKM,2016-07-14,86.1,86.76,84.8,86.0,2308390
RTKM,2016-07-15,85.81,87.64,85.5,86.4,4311120
RTKM,2016-07-18,86.5,87.4,85.67,86.85,2116870
RTKM,2016-07-19,86.5,87.08,85.59,86.1,1749830
RTKM,2016-07-20,85.88,87.2,85.2,87.2,1661840
RTKM,2016-07-21,87.2,87.2,86.05,86.5,882630
RTKM,2016-07-22,86.18,86.71,85.87,85.87,730500
RTKM,2016-07-25,86.22,86.62,85.65,86.1,1600760
RTKM,2016-07-26,86.49,86.49,85.75,85.92,1861620
RTKM,2016-07-27,85.95,86.31,85.8,86.29,1369350
RTKM,2016-07-28,86.17,87.0,85.83,86.03,1945710
RTKM,2016-07-29,86.27,87.0,85.16,85.5,2610370
RTKM,2016-08-01,85.56,86.4,85.55,86.0,966980
RTKM,2016-08-02,85.95,86.05,84.51,85.6,2227590
RTKM,2016-08-03,85.03,85.54,84.51,84.75,1972130
RTKM,2016-08-04,85.0,86.25,85.0,86.2,2243180
RTKM,2016-08-05,86.34,86.92,84.85,86.1,1906700
RTKM,2016-08-08,86.3,87.0,85.61,87.0,1453410
RTKM,2016-08-09,87.0,88.0,86.72,87.5,2408920
RTKM,2016-08-10,87.7,88.0,85.78,86.0,3603880
RTKM,2016-08-11,85.82,86.68,85.25,86.68,1781440
RTKM,2016-08-12,86.7,87.01,86.0,86.25,1246000
RTKM,2016-08-15,86.6,86.6,85.3,85.85,1540440
RTKM,2016-08-16,85.94,86.24,85.7,85.95,1713560
RTKM,2016-08-17,86.17,86.17,85.0,85.2,1621020
RTKM,2016-08-18,85.25,85.52,84.1,84.19,3275450
RTKM,2016-08-19,84.21,85.09,84.0,84.6,1976740
RTKM,2016-08-22,84.61,84.95,83.76,84.6,1956910
RTKM,2016-08-23,84.94,84.94,83.51,83.51,3193180
RTKM,2016-08-24,83.5,83.74,82.6,83.09,2399080
RTKM,2016-08-25,83.3,83.49,82.52,82.75,2942150
RTKM,2016-08-26,82.75,83.09,81.4,82.3,3149080
RTKM,2016-08-29,82.0,82.3,81.62,82.25,1211750
RTKM,2016-08-30,82.29,82.79,81.91,82.45,1337540
RTKM,2016-08-31,82.48,82.63,81.64,82.18,1668610
RTKM,2016-09-01,82.06,82.12,81.69,81.95,1642860
RTKM,2016-09-02,82.28,82.47,81.26,81.26,1933840
RTKM,2016-09-05,81.75,82.68,81.05,82.0,2816260
RTKM,2016-09-06,82.0,82.85,81.7,82.8,3759720
RTKM,2016-09-07,83.1,84.5,82.7,82.85,6849260
RTKM,2016-09-08,83.16,83.55,82.0,82.45,4341400
RTKM,2016-09-09,82.57,82.67,81.53,81.6,1641250
RTKM,2016-09-12,81.49,82.1,81.24,81.7,1911680
RTKM,2016-09-13,81.9,82.19,81.17,81.5,1154020
RTKM,2016-09-14,81.45,81.54,80.95,80.95,772890
RTKM,2016-09-15,80.9,82.0,80.4,81.35,1657250
RTKM,2016-09-16,81.35,82.04,80.73,81.25,2022780
RTKM,2016-09-19,81.25,81.96,81.15,81.3,1068420
RTKM,2016-09-20,81.7,81.7,80.2,81.03,1254620
RTKM,2016-09-21,81.03,81.17,79.7,80.08,2598750
RTKM,2016-09-22,80.16,80.9,79.74,80.7,2386950
RTKM,2016-09-23,80.67,80.68,79.29,80.1,2305600
RTKM,2016-09-26,80.11,80.14,79.76,80.14,865820
RTKM,2016-09-27,80.16,80.18,79.0,79.2,1656320
RTKM,2016-09-28,79.41,79.9,79.01,79.15,1405960
RTKM,2016-09-29,79.3,79.6,79.11,79.2,1188250
RTKM,2016-09-30,79.1,79.35,78.51,78.82,1837560
RTKM,2016-10-03,78.8,79.0,78.28,78.87,880040
RTKM,2016-10-04,78.65,79.28,78.6,78.89,1286010
RTKM,2016-10-05,78.9,79.8,78.52,79.8,2123930
RTKM,2016-10-06,79.89,80.15,79.2,79.45,1625890
RTKM,2016-10-07,79.8,80.06,79.5,79.5,1012020
RTKM,2016-10-10,79.51,80.3,79.4,80.26,1607480
RTKM,2016-10-11,80.6,81.14,80.25,80.77,2030080
RTKM,2016-10-12,80.85,81.2,79.7,80.23,2521880
RTKM,2016-10-13,79.99,80.0,79.5,79.75,896190
RTKM,2016-10-14,79.85,80.44,79.62,79.96,969230
RTKM,2016-10-17,80.25,80.25,79.23,79.3,1111160
RTKM,2016-10-18,79.24,79.73,79.24,79.65,886670
RTKM,2016-10-19,79.63,79.85,79.12,79.28,951710
RTKM,2016-10-20,79.3,79.45,78.65,78.65,703060
RTKM,2016-10-21,78.67,79.16,78.31,78.8,893940
RTKM,2016-10-24,78.98,79.64,78.7,79.13,1177190
RTKM,2016-10-25,79.04,79.35,78.77,78.86,1779980
RTKM,2016-10-26,78.82,79.11,78.65,78.79,1481240
RTKM,2016-10-27,78.8,79.08,78.57,78.82,1366050
RTKM,2016-10-28,78.51,79.56,78.44,79.34,2151280
RTKM,2016-10-31,79.34,79.4,78.65,79.01,1545890
RTKM,2016-11-01,79.5,81.91,78.82,81.55,6688010
RTKM,2016-11-02,81.55,83.07,80.3,81.5,5663200
RTKM,2016-11-03,81.75,81.75,80.53,81.14,1770720
RTKM,2016-11-07,81.5,82.31,80.9,81.26,2285150
RTKM,2016-11-08,81.21,81.77,81.0,81.01,1063160
RTKM,2016-11-09,79.5,82.09,79.41,82.0,2956490
RTKM,2016-11-10,82.1,84.0,81.7,82.15,6779820
RTKM,2016-11-11,82.2,82.6,81.07,81.07,3651580
RTKM,2016-11-14,81.16,83.29,81.16,82.34,4015940
RTKM,2016-11-15,82.34,83.62,81.56,81.56,3106010
RTKM,2016-11-16,82.1,83.52,81.82,83.07,2745330
RTKM,2016-11-17,83.36,83.36,81.89,82.5,2057050
RTKM,2016-11-18,82.6,83.28,82.52,82.77,2106490
RTKM,2016-11-21,82.65,83.45,82.6,82.6,1706570
RTKM,2016-11-22,83.0,83.13,82.3,82.66,2580470
RTKM,2016-11-23,82.8,83.43,82.8,82.95,1905360
RTKM,2016-11-24,83.0,85.3,82.95,83.94,5889950
RTKM,2016-11-25,84.4,84.56,83.27,84.25,2160190
RTKM,2016-11-28,84.0,84.49,83.36,83.54,1417120
RTKM,2016-11-29,83.42,84.03,83.1,83.72,2275600
RTKM,2016-11-30,83.89,85.44,83.66,84.6,6551440
RTKM,2016-12-01,84.87,85.7,84.51,84.8,3958320
RTKM,2016-12-02,84.67,85.85,84.63,85.55,2370930
RTKM,2016-12-05,85.69,86.4,85.3,86.25,5155800
RTKM,2016-12-06,86.5,86.75,85.61,86.06,5817450
RTKM,2016-12-07,86.0,86.94,86.0,86.94,2394130
RTKM,2016-12-08,86.85,87.9,86.85,87.9,5229780
RTKM,2016-12-09,87.9,88.0,86.6,87.49,4405840
RTKM,2016-12-12,87.95,88.88,86.9,88.31,5622630
RTKM,2016-12-13,88.64,88.7,87.7,88.27,3758000
RTKM,2016-12-14,88.0,88.5,86.65,86.65,2175450
RTKM,2016-12-15,86.65,86.7,84.8,86.7,5890370
RTKM,2016-12-16,86.44,86.96,84.45,84.89,4496050
RTKM,2016-12-19,85.0,85.88,84.62,84.76,2864550
RTKM,2016-12-20,84.51,85.02,84.48,84.71,1161450
RTKM,2016-12-21,84.98,84.99,84.29,84.8,1436040
RTKM,2016-12-22,84.78,84.93,83.6,83.83,1255030
RTKM,2016-12-23,83.61,83.92,82.0,83.09,2730340
RTKM,2016-12-26,82.79,83.76,82.79,83.39,865320
RTKM,2016-12-27,83.55,83.67,83.24,83.64,594330
RTKM,2016-12-28,83.68,84.5,83.08,83.99,915070
RTKM,2016-12-29,84.04,84.4,83.51,83.99,1585770
RTKM,2016-12-30,84.08,84.33,83.41,84.0,881280
RTKM,2017-01-03,84.11,86.0,84.0,85.6,2668700
RTKM,2017-01-04,85.65,85.65,84.56,84.8,1739960
RTKM,2017-01-05,85.0,85.3,84.17,84.79,1338160
RTKM,2017-01-06,84.97,85.45,83.53,85.28,2168770
RTKM,2017-01-09,85.5,85.5,84.2,84.97,1122170
RTKM,2017-01-10,84.75,85.25,84.5,85.24,1123020
RTKM,2017-01-11,85.21,85.69,84.76,85.1,1928820
RTKM,2017-01-12,85.46,85.7,85.0,85.7,2429850
RTKM,2017-01-13,85.51,85.71,84.72,85.58,1007700
RTKM,2017-01-16,85.55,85.55,84.94,84.95,770570
RTKM,2017-01-17,85.12,85.16,84.25,84.59,1370090
RTKM,2017-01-18,85.06,85.1,84.0,84.36,1196270
RTKM,2017-01-19,84.8,84.8,83.91,84.5,2574490
RTKM,2017-01-20,84.11,85.13,84.11,84.36,1275490
RTKM,2017-01-23,84.36,84.9,84.19,84.88,1034770
RTKM,2017-01-24,84.88,85.06,83.76,84.0,2651210
RTKM,2017-01-25,84.11,84.18,82.28,82.31,3283620
RTKM,2017-01-26,82.15,83.4,81.29,83.24,5096980
RTKM,2017-01-27,83.38,83.98,83.04,83.86,1190910
RTKM,2017-01-30,84.0,84.0,83.33,83.5,1075500
RTKM,2017-01-31,83.8,83.91,83.1,83.49,1889730
RTKM,2017-02-01,83.5,86.6,83.43,84.37,2755550
